2644596481,紫东兄弟,:1米的海啸有多恐怖？原本毫不在意的日本网友知道真相后惊呆了 http://t.cn/Ai0i6bvu ,0,0,0,1561910340000
3045324982,zzxiaon,:你路过时 我内心一阵海啸 梅州·梅州万达广场 ,34,0,19,1561909860000
,mynameislizhiqin,【台湾地震中心：台湾沿海发生5.7级地震】据台湾地震中心发布的消息，6月30日台湾沿海一带发生5.7级地震。http://t.cn/Ai0MLuz7 ,0,0,0,1561909620000
5828800966,KarryxRoy,#追星女孩圆梦大赛#少年时代永不完结。@QQ阅读 ,0,0,0,1561909260000
2962902004,Mmiro舆坚定的眼神,:#圣所2.0##林俊杰#   等到黑夜翻面之后会是新的白昼等到海啸退去之后只是潮起潮落 ❤ ,1,0,2,1561909200000
3027816774,CC_棒棒冰,:那一刻你心里有场海啸，可你静静站着，没有让任何人知道。 ,1,0,0,1561909200000
,Vinny要变excelsior,#童年时期的荷兰弟# 姨母笑根本就停不下来,0,0,0,1561909140000
,是你B1ack_,:那一刻 我心里有场海啸 可我静静站着 没人知道. 微博视频 ,0,1,0,1561909140000
,蛐宝嘤,:@音乐人前男友 @吴海啸Tsunami 就怕rapper说情话//不做你共同好友 长春·音浪 ,23,0,20,1561909080000
3123665347,遂心琐慾,:#邹市明战无止境# “喂，如果明天地球毁灭我就嫁给你”…“恩”…“喂，如果明天地中海海啸我就嫁给你”…“恩”…“喂，如果明天2012我就嫁给你”…“恩，脚抬起来，我要拖椅子下面了”…“喂，你给点反应好不好，我说我要嫁给你耶”…“在中国立同性婚姻法前，就算哥斯拉登陆都没用，好了，今天该你? ,0,0,0,1561908720000
5537805335,荔枝腰很好,:我太喜欢你了，以致常常凋零在夜里。黎明有信天翁一声，我就化作海啸。 ,0,0,0,1561908660000
,ve_fng7,:心里有场海啸nite ,1,0,0,1561908360000
2678075394,過期便利店,:“暗恋是风喜欢是海啸爱是海” ,0,0,0,1561908240000
5101781982,用户kppj0bhkoa,:#成语天下# 地震，海啸，疾病，战乱，都不能阻挡爱的声音和力量，只要我们在一起，就永远不是世界末日。 ,0,0,0,1561908180000
7008645426,摆渡僧侣,:生活的苦恼根本不值一提 心里的富足才是拥有 那一刻你心里有场海啸 可你静静站着 不让任何人知道 ,1,0,0,1561908120000
,容颜迟暮时,:#刘宇宁的小娇妻[超话]# 当你经过的时候， 感觉好像有一场海啸路过， 我知道那是爱情的声音 ,0,0,0,1561907880000
2258315764,王王王多多,:今天的发型怎么肥四？？？我发出海啸 ,3,0,13,1561907820000
5539456520,嗳在520可儿,:我就处于这种阶段，往前走 没结果，往后退 感觉心里要经历一场海啸，在一起快4年了，感觉就像家人一样，离别太难受，莫有勇气， 明知没有结果的爱情，你会选择吗？ ,0,0,0,1561907640000
2044412303,BeautifulYue-,:等到黑夜翻面之后 会是新的白昼 等到海啸退去之后 只是潮起潮落 别到最后你才发觉 心里头的野兽 还没到最终就已经罢休 心脏没有那么脆弱 总还会有执着 人生不会只有收获 总难免有伤口 不要害怕生命中 不完美的角落 阳光在每个裂缝中散落   #裂缝中的阳光[音乐]# @林俊杰 http://t.cn/8FUT6ze,1,0,0,1561907640000
,覃秋筠,:海啸来了快跑,0,0,1,1561907580000
5598271460,凡轻尘,:#朱一龙井然# ,4,0,1,1561907520000
6124277119,一句感心的爱,:那一刻你心里有场海啸，可你静静站着，没有让任何人知道。 . ,0,0,0,1561907340000
5327297247,Nong女孩,:JJ啊啊啊💜 💜 💜 💜  等待黑夜翻面之后会是新的白昼💜       等到海啸退去之后只是潮起潮落💜 @林俊杰 @林俊杰国际歌友会 #林俊杰# 💜 💜 💜 哈尔滨·哈尔滨师范大学 Nong女孩的秒拍视频 ,3,1,0,1561907280000
5782606776,Pearce桐,:#@大冰 致大冰叔叔：  嗨~大冰叔叔，我是一名来自西安的17岁女书迷，学渣一枚，文笔不好，请不要见怪啊😂 😂 虽然这三本书出版的时间较早，但内容仍不陈旧，今晚准时九点读完了《乖，摸摸头》的最后一个字，怎么说呢…感触很深。  《我不》这本书读的时间早了，或许就是在我现在坐的课桌前读完的吧，哈哈哈。其次是《阿弥陀佛么么哒》就在上一周，上课时间，数学课看的，要不是这本书新奇的内容支柱着我，我可能就睡过去了，数学简直是玄学…《乖，摸摸头》呢…最近期末考试刚结束，也没有什么事就翻开了第一页，没有想到越看越入迷，甚至熬夜到凌晨两点，都觉得乐此不疲。你在每一本书后面都会这样说：既然大家爱看我的书，那干脆我们一起来制造一个故事好了：如果你读完了我的书，请在微博上@我，不论你躲在这个世界上的哪个角落，只要抽中你，我会背起吉他送你一顿烛光晚餐。不论山崩海啸还是天涯海角，我必赴约。我也不奢求那一顿烛光晚餐，赴约与否也算是缘分一场吧…我只想让你能看到我的感想，对于你来说也算是一种写作的动力吧。  第一次知道你的时候，是听了你唱的一首歌--《陪我到可可西里去看海》歌词里可以看出你是一个神秘且有故事的人，所以我就走进了你的世界，干下了那碗浓烈苦涩的江湖黄连汤，我看到了你笔下那些和不幸的命运抗争勇敢说出“我不！”二字的人，那一幕幕就像在我眼前，当厄运降临时，内心多了一份酸楚，眼眶红润，最触动的并不是这些不好的命运，而是每一分每一秒的坚持即使他们最后选择了离开，选择了放手…  还有那十二个传奇故事，我印象最深刻的是小芸豆…我第一感觉就是她是个狼人吧(比狠人多一点)她的每一件事让我嘴巴一次比一次张得大，都可以塞下一头鲸鱼🐳 (哈哈哈，开玩笑)我也很喜欢她，“五毒俱全”的女人不一般啊…独立的处世观价值观，独立判断思辨能力，独特的人格魅力，独特的生活方式。或许这就是每一个人独特的地方吧…“担心”二字笔画少，但从另外一个角度去看，你未必能说出来什么…毛毛和木头的爱情故事，啧啧啧看到一半的时候都替木头感到心疼，付出的努力和回报之间竟然是反比！！！但功夫不负有心人，那一瞬间的动心以及肯定“就是她了，娶她娶她！”这让我实名酸了一波🙃 🙃 嗯…对~还有昌宝隔着十万八千里都能感觉到蠢萌蠢萌的气息，因为我个人比较喜欢狗狗🐶 更何况还是一只二哈(有意思啊~)它的一举一动甚至一个微妙的歪头杀都能让我笑的咯咯咯~  还有两句话给了我巨大的动力：1⃣ 是啊，你我都是普通人，知事、定性、追梦、历劫、遇人、择城、静心、认命…嗖嗖嗖，一辈子普普通通地过去。普通人就没机会成为传奇吗？你想不想用普通人的方式活成一个传奇？2⃣ 人人都希望在平凡的人生里捕获惊喜和壮丽，为此，人们一而再再而三地做着多项选择，且马不停蹄。可许多人臆想中的惊天动地，大都不过是烟花一样仓促收场的自我感动而已，想得到一份传奇没那么容易。归根结底，就是为了自己的初心再搏一次。十二个主人公，条件比我差无数倍，但是他们还是成功了呀…无论再怎么平凡的人，只要我有那个野心，哪怕摔得粉身碎骨，撞得头破血流，从头来过，成功与否到后来都不怎么重要了，起码我敢自豪并且无憾的说：“我努力过！”老谢确实挺让人心疼的，离自己的目标只差一步之遥，但是朋友第一啊，哪怕我重新来过，我有的是时间、精力、机会还有那一份坚持，年龄不是借口！  缘深缘浅，缘分聚缘散，惜缘随缘莫攀缘。  忽晴忽雨的江湖，祝你有梦为马，随处可栖。  已经迫不及待想看你其他三本书啦，努力攒钱ing…  总之，百年修得同渡船，你我书聚一场，仿如共舟，今朝靠岸，就此别过，临行稽首，于此百拜。有缘他日江湖再见…  蟹蟹你~大冰叔叔❤ ❤                                                                                                                                                                 Teresa Pearce                                                                                                                                                                      (小不点)                                                                                                                                                             于2019/6/30晚11点,3,0,0,1561907220000
5315582597,爱小橘的小橘妹亽,:#林彦俊[超话]#我喜欢你是那种一想到你的名字心里动辄海啸山鸣的喜欢晚安@林彦俊 梦里见#林彦俊LANVIN男装秀##林彦俊巴黎男装周# ,0,0,0,1561907100000
,IEW_7,:闭眼下注 压中一个吴海啸 🤲 @吴海啸Tsunami #tsunami吴海啸#  真的！太！帅！了！ 做稳大佬的livegirl了🤳 ,4,0,0,1561906980000
,每日一句心情签名,:那一刻你心里有场海啸，可你静静站着，没有让任何人知道。 . ,37,29,1,1561906920000
,纪实频道,:【正在直播】惊险救援：乘客们被困在一辆即将被沸水灌满的汽车里；皮艇在瀑布中搁浅；一辆汽车被山体滑坡吞没，旅客们惊险逃脱；六名游客在冰山崩塌中侥幸生还。恐怖海啸：装载有毒物质的火车撞上了被困的卡车；一位丈夫为妻子送上生日大礼，却不料因为飞机引擎故障，让好事变成了坏事；一群游客遭遇致命的海啸。【此刻正在播出】《真实一刻：惊险救援+恐怖海啸》 http://t.cn/Ai0iymSQ,2,0,1,1561906800000
5575058187,袁宝弟弟的日常,:带着两岁的娃来水世界真的好作啊啊啊  看不懂海啸，玩不明白滑梯 对一地的拖鞋感兴趣，还有池子里的海洋球,1,0,2,1561906440000
5658729647,Mlh7果M,#男生和女生眼中的蜘蛛侠# 哈哈哈哈哈哈哈好真实,1,0,0,1561906380000
5531821533,xuezhiqian欣,:海啸虽来过，但樱花还是开了 ,0,0,0,1561906140000
6352027166,遇见你的那天好暖,:,1,0,0,1561906140000
5672876094,恺甲i丶,:#成语天下# 紧急通知：预计今天晚上日本将有强烈地震，明天早上我国沿海地区将有大量日本女尤被海啸冲过来，请广大男屌丝做好接收工作，数量有限，先到先得哟！ ,0,0,0,1561905960000
2111297183,ty婷宝贝,:#阳光海岸水世界#阳光明媚，心情很好～表示这次去发现变漂亮了很多，海啸跟海浪玩的很开心～ 合肥 ,1,0,0,1561905900000
5584474082,是蝈蝈儿阿-,:那一刻心里真的有一场海啸 ,0,0,0,1561905840000
5046190928,MING在这里,:那时我的心里有一场海啸可我静静地站着没有人知道 ,2,0,0,1561905720000
,秧鸡_最后的心跳,:#TomHolland[超话]# 沉迷小荷无法自拔...N刷《海啸奇迹》2012年的电影，那么小，超有灵气啊啊啊——害怕、悲伤、痛苦都演绎的那么到位😭😭😭没看过的朋友们一定要去看一下。 ,48,0,3,1561905480000
,验证码输入无能星人,:忽然发现当年《海啸奇迹》里让我惊叹演技的小盆友，是荷兰弟啊！ ,2,0,0,1561905360000
,Cxonekiss,#童年时期的荷兰弟# 姨母笑根本就停不下来,0,0,0,1561904880000
3248727294,胖胖鸭要变瘦,:我心里有场海啸 但我静静地 没有让任何人知道 ,0,0,0,1561904880000
2057306927,二胖儿你可别吃了,:今天作为男方的伴娘 我的任务就是在典礼进行时站在延伸舞台的一侧 朝着他们撒花这可能是我第一次见刘天焯这么紧张 紧张到送完捧花之后手都不知道是应该怎么放从他走向延伸舞台的那一刻我眼泪就一直流一直哭到连宴席都散场 还是止不住第一次当伴娘 即使穿的礼服和以前在学校演出时的没两样但感觉完全不同的兴奋好像那短短的10几米要由我来守护 守护我最最好的朋友与他的爱人共同走向人生的另一个阶段激动 开心 也羡慕 好像我也有了些向往高频率的闪光灯恍得我出神想起我也有过想要勇敢的那个时候简单的情绪中开始有了点难过还好有另一个伴娘也在哭 不知道她是不是也触景生情 但是幸亏有她才显得我不是那么突兀那一刻我的心里有山崩有海啸，我静静地站在那里希望没有任何人知道。6月30祝我最好最好的朋友怼怼新婚快乐 永远快乐！,4,0,0,1561904700000
6729378632,用户3288953789,#你好2019# ❤️#元气爱豆的日常# 6月的最后一天了，先预告点撒～ 微博视频 ,0,0,0,1561904640000
1762823085,Qian至上,#日本重新开始商业捕鲸#【#日本正式退出国际捕鲸委员会# 时隔32年将重启商业捕鲸】当地时间6月30日，日本正式退出国际捕鲸委员会（IWC），停止在南极和太平洋北部用于“科学目的”的捕鲸活动，并将于7月1日开始进行鲸鱼的商业捕捞。7月1日，由“日新丸”号等3艘船组成的船队将从日本山口县下关市港口出发，开展近海捕捞。http://t.cn/Ai0Ic8Fs,0,0,0,1561904280000
5190871427,潘吖依個唯,:那一刻我心里有场海啸可我静静站着 没有让任何人知道 ,4,1,9,1561904100000
3518339551,-PUZZLE-,#地震快讯#【刚刚！娄底双峰县发生3.0级地震！】中国地震台网正式测定：06月30日21时44分在湖南娄底市双峰县（北纬27.56度，东经112.10度）发生3.0级地震，震源深度6千米。（via: @中国地震台网 ）#娄底双峰县地震# 长沙 ,0,0,0,1561903860000
5490439053,影子啦_,:#tsunami吴海啸[超话]# 第二站，沈阳站……说实话：预算够建议买vip票，因为小吴值得！ ,2,0,1,1561903860000
6415679485,开森4964,:#邓伦# 邓伦#邓伦笑# 伦哥，你发了一个笑，引起了一次海啸，震懵了灯芯们,4,0,1,1561903740000
6065974726,辉锅侃球,:#新浪看点# 海啸组合永不倒！库里将联手迈尔斯，将KD带回勇士海啸组合永不倒！库里将联手迈尔斯，将KD带回勇士 ,0,0,0,1561903740000
,慵懶的百利甜o,:那一刻你心里有场海啸 可你静静站着 没有任何人知道 ,4,0,0,1561903680000
3887961347,屿森三木,:#朱一龙[超话]##朱一龙代言可口可乐# [憧憬]#可口可乐反转瓶# 你是恢弘诗章，是海啸中鲸鱼的脊梁。是夜色将至时微光，让人甘愿披荆斩棘前往。来瓶可口可乐，和朱一龙一起度过畅爽夏日～@朱一龙  来自井然好帅的小尾巴 ,0,0,2,1561903620000
6421566664,今天小蛙喝可乐了吗,:今晚，黄衣服哥哥超🉑 🉑 🉑 ，隔着衣服能看出来胸肌巨帅，没脱衣服真的可惜，录了一大半的歌一听我都在跟着唱没法发了呜呜呜，没来得及合影我哭了@吴海啸Tsunami @音乐人前男友 @Whizzh 爱你萌 ,3,0,0,1561903620000
2677969120,龙龙的兔子w_,《复联4》释出片场幕后，荷兰弟的哭戏让人超心疼,0,0,0,1561903500000
6437344160,Alohanz,:看完发个截图!!!小孩太可爱了呜呜呜 他现在估计过着挺不错的日子吧,19,0,3,1561903440000
5867790763,Wasted-Days,小蜘蛛是个恋爱脑啊哈哈哈🕷️ ,0,0,0,1561903440000
1025757982,当时我就忘记吃药了,《复联4》释出片场幕后，荷兰弟的哭戏让人超心疼,0,0,2,1561903440000
6195123281,洞若观火佛若圆寂,:#人间小天使海啸[超话]#我仍未知今天这只鄙视我的猫的名字 ,1,0,2,1561903260000
,赵鱼酱,:开心开心海啸池整的跟夜店似的 太嗨了 洛阳·中赫梦幻水世界 ,3,0,8,1561903140000
7034939068,关于杜兰特,:海啸三兄弟这连线什么水平？一定要这么秀吗？,8,1,2,1561903080000
2185534544,ColorJuneKing,《复联4》释出片场幕后，荷兰弟的哭戏让人超心疼,0,1,0,1561902840000
7090999855,屁桃沉沉,:#管栎[超话]#🌙#正能量偶像管栎# 管栎 我喜欢你，是那种一想到你的名字，心里动辄海啸山鸣的喜欢。@UNINE_管栎 ,0,0,0,1561902420000
6421566664,今天小蛙喝可乐了吗,:@吴海啸Tsunami ！今晚超🉑🉑🉑🉑🉑🉑 ,0,0,0,1561902360000
5913701800,小伟一的,:“那一刻你的心里有一场海啸，你安静地站在那里，没有人知道。” ,6,0,0,1561902180000
6048013909,华丽电子羊,#皇后乐队[超话]#我也只会哈哈哈哈哈哈哈哈了（注意音量） 新栗奈川的秒拍视频 ,0,0,0,1561901940000
2204667107,最爱心肝宝贝儿王甜甜,#王一博[超话]# WYB #王一博陈情令#        “归隐江湖”多时，好巧不巧，耐不住“逢乱必出”。[喵喵]        滴水不漏的表达方式很多，这次选择直抒胸臆。一路关注并看到了@UNIQ-王一博 基于自身天赋和后天努力的惊人成长，人间不值得，王一博值得！ ,0,0,0,1561901580000
5425936280,香草味的摩卡,:第28天感冒愈发严重，病毒在体内肆虐，头疼如海啸般涌来，但是依旧不能阻挡我看了一天的书。晚上去找小宝贝，正好楼下篮球场5缺1，于是上场打了会，真的是老了胖了，跳不动了，以前的追风少年已经阵亡。感冒好了以后一定要继续锻炼了，不然真的要胖死了，虽然胖了还是一样的帅,2,0,0,1561901460000
5648424688,赵一波实盘,:人类生活在这个世界上，都会遇到一些大自然灾害的，不过灾害也是有严重和不严重的，像一些人所在 在地震海啸中，为什么很多佛像屹立不倒，难道都是巧合吗？ http://t.cn/Ai0MyZ3x ,0,0,0,1561901340000
5113901806,速写布丁,《复联4》释出片场幕后，荷兰弟的哭戏让人超心疼,7,1,0,1561900680000
3062882414,小超人省钱,:据媒体报道，越来越多的内部人士认为，湖人现在才是猛龙续约卡哇伊的真正威胁。在今早的报道中，帕金斯发文表示若莱昂纳德离开猛龙，会选择加盟快船而不是湖人。随后，帕金斯对此言论表示反悔：“我收回我最后上一条推文，湖人有很大的机会得到卡哇伊。”帕森斯突然改口，媒体突然又说湖人才是猛龙续约小卡最大的威胁，肯定是收到什么内幕消息了。多方消息显示：小卡真的要来湖人了，NBA历史上最可怕的锋线组合即将诞生。想想小卡老詹和浓眉的锋线组合，防守将是窒息的，进攻将是毁灭的，放眼联盟，没有任何组合足以抵挡住这个三人组，即便杜兰特留守，勇士的海啸兄弟依然会在对位时处于明显劣势。对于小卡来说，目前没有什么比拿了冠军还能赚钱更重要了，忠诚也好，情怀也罢，他已经有两个戒指两个FMVP了，已经无需再证明自己了，只需要健康，然后就是多赚钱。想想字母哥那么年轻都有了签名球鞋了，小卡难道不想要？他现在最缺的就是曝光率，这样才会有商家找你，因为有了曝光你才能给商家创造更多价值，没有哪个球馆比拥有詹姆斯的斯台普斯更吸引眼球了！留猛龙是有可能多得一个冠军，可球员生涯毕竟是短暂的，赚更多的钱无疑才是更重要的，小卡离开马刺也综合考虑了这个因素。詹姆斯去湖人也有这方面的考虑---LA商业中心，湖人的吸睛度等，什么报团，联盟大结局，对不对住谁等舆论都不在考虑范围。对待媒体非议可以参考杜兰特到勇士两连冠，勇士的收益、杜兰特自己的收益，如果杜兰特不是受伤了，他和勇士的收益都将是巅峰的。勇士三冠赞助费用、转播费用、股价，杜兰特超级顶薪、超级球鞋合同、超级广告合同。商业联盟，只会越抱团越强越赚钱。猛龙比不了湖人，小卡选择湖人是非常正确的。@湖人之声 @湖人最前线 @球爹Big-Baller @湖帮 @湖人官网 @洛杉矶湖人吧 @我爱科比论坛,3,0,1,1561900620000
2864209164,今天的外卖不好吃,:欢乐水魔方。里面的项目名字太复杂，记不住，我喜欢这个水上蹦迪，学名：疯狂海啸 今天的外卖不好吃的秒拍视频 ,0,1,0,1561900320000
3631031421,是杨家栋的赵啊,:那时候你心里有一场海啸，但你静静地没有让人知道。wanan,12,0,4,1561899660000
1714447680,辣椒多放·,:心里有一场海啸，没让任何人知道。 ,11,0,0,1561899420000
2313979367,-婷小六-,:2012年《海啸奇迹》里的荷兰弟～一部让我在电影院哭肿眼的电影～ ,1,0,1,1561899240000
,Chenchen辰辰,:#姚璇辰辰[超话]# 海嘯出門去練舞吧[太開心] #这就是街舞# ,107,1,44,1561899240000
5327465592,千萤加依宝贝,#荷兰弟变拽了#毕竟咱荷兰弟的确是电影明星呢,0,0,0,1561899000000
3880023653,双双_双人旁,:那一刻你心里有场海啸可你静静站着没有让任何人知道 ,6,0,0,1561898760000
5249963383,495233-,#库里[超话]# 结束亚洲行马不停蹄飞往纽约招募杜兰特留下来！！！不如我们从头来过#NBA吐槽大会##NBA自由市场# ,1,0,0,1561898160000
5903956264,豆豆小花儿lindan,受到SK-II的邀请。翻唱一首由John Legend创作的主题曲《Oh Pitera》。你们能不能听到甜蜜发酵的感觉呢。 接下来。听我唱。和我一起遇见生命中的“神仙水”。 Oh Pitera ,0,0,0,1561898160000
2190541194,學術張,#麦的垛[超话]# 麦的垛朱尼尔的微博视频 ,0,0,0,1561897740000
6228067363,橘普eleven,:“我是风暴 是海啸 是手持刀刃的孤单勇士我还是鲜花 是小羊 是卧在你腿上读书的少年” ,1,0,2,1561897680000
3954048399,能改名么,《复联4》释出片场幕后，荷兰弟的哭戏让人超心疼,0,0,0,1561897680000
5662623219,给你的橘子酱,:等到黑夜翻面之后会是新的白昼，等到海啸退去之后只是潮起潮落 ,1,0,0,1561897140000
3873775868,IT科技互联网,:很久以前有一个老汉带着他孙子出海捕鱼，没想到碰上了海啸，孙子很担心，就对他爷爷说：“爷爷要刮大风了，我们回去吧。”，可是他爷爷不答应：“乖孙啊，爷爷什么风浪没见过，一定会没事的。”话音刚落，一个巨浪打来，把划船的桨打断了。于是爷爷说：“乖孙啊，桨完了（讲完了）。” ,0,0,0,1561896600000
5236920432,不想上班君,:在耶穌基督和眾先知留下的話語中，可以看到他們的靈是如此完整，他們行走在確定無疑的真理中，也就不會失眠。多數時候，他們的行動微不足道，卻如海嘯，不能妥協，沒有商量，于無形間，席捲大地。 ,0,0,0,1561896540000
5289086684,莉子0412,:那一刻，我心里有一场海啸我静静的站着，轻轻的笑着没有让任何人知道…… 三门峡·三门峡南站 ,3,0,4,1561896300000
1830008212,土豆那个皮芽子,:水花不散，海啸不散,2,0,0,1561896240000
6624412768,千灯愿201808,:#朱一龙代言可口可乐# ,1,0,0,1561896180000
6026712713,笙笙嫚嫚,#荷兰弟变拽了#毕竟咱荷兰弟的确是电影明星呢,0,0,0,1561896120000
5967551805,胖喵喵爱说说,:#小说推荐[超话]#《我的老公是地球》💫完结爽文         世界🔖 舒乐💌️和世界恋爱之后每天都在拯救他呢💌内容标签： 情有独钟 穿越时空 甜文 爽文 文案舒乐是一个普普通通的女孩子，某天她在回家途中捡到一个神秘男子，从此便过上了幸福快乐的生活.......舒乐(╯‵□′)╯︵┻━┻幸福快乐个毛线，你见过谁家男朋友生气=火山爆发，愤怒=八级地震，抑郁=台风海啸，不开心=冰河世纪的！！！某天，舒乐和公司同事吃了一顿饭，当天傍晚各大新闻台便开始播放关于美国黄石公园火山有爆发迹象的新闻。舒乐：“大佬我错了！！！！”和世界恋爱之后每天都在拯救他呢,0,0,0,1561895580000
2487817927,忘忧草吴小玲,:今天玩的项目：畅玩玛雅海啸、蟒蛇滑道、超级漩涡、云霄滑板、极限穿越、飓风喇叭、急速飞毯、尖峰时刻、梦幻水城等 ,0,0,0,1561895580000
1883175683,拿铁和美式,:“海啸毁了你，去要精神损失费”“可是它已经垮了” ,0,0,2,1561895520000
2725653421,郭小旺o,#日本重新开始商业捕鲸#【#日本正式退出国际捕鲸委员会# 时隔32年将重启商业捕鲸】当地时间6月30日，日本正式退出国际捕鲸委员会（IWC），停止在南极和太平洋北部用于“科学目的”的捕鲸活动，并将于7月1日开始进行鲸鱼的商业捕捞。7月1日，由“日新丸”号等3艘船组成的船队将从日本山口县下关市港口出发，开展近海捕捞。http://t.cn/Ai0Ic8Fs,0,0,0,1561895160000
5530702809,知心惟有月_,:#朱一龙代言可口可乐# ,38,3,207,1561895040000
